21342	47.66	0
21343	52.68	0
21344	48.94	0
21345	47.09	0
21346	51.08	0
21347	46.45	0
21348	47.79	0
21349	55.41	0
21350	54.04	0
21351	48.56	0
21352	52.42	0
21353	47.60	0
21354	44.59	0
21355	48.10	0
21356	48.93	0
21357	51.67	0
21358	50.86	0
21359	49.54	0
21360	53.14	0
21361	47.67	0
21362	56.12	0
21363	45.34	0
21364	55.26	0
21365	48.36	0
21366	43.19	0
21367	51.41	0
21368	49.48	0
21369	48.91	0
21370	48.36	0
21371	49.09	0
21372	53.19	0
21373	50.70	0
21374	49.92	0
21375	50.87	0
21376	54.77	0
21377	51.10	0
21378	51.42	0
21379	48.65	0
21380	47.34	0
21381	48.05	0
21382	46.06	0
21383	49.42	0
21384	56.34	0
21385	46.64	0
21386	52.37	0
21387	49.77	0
21388	55.81	0
21389	52.75	0
21390	49.48	0
21391	49.21	0
21392	48.69	0
21393	46.75	0
21394	51.27	0
21395	49.03	0
21396	49.83	0
21397	49.78	0
21398	50.09	0
21399	52.06	0
21400	49.88	0
21401	54.03	0
21402	49.64	0
21403	51.20	0
21404	43.08	0
21405	48.30	0
21406	43.31	0
21407	48.67	0
21408	46.57	0
21409	45.79	0
21410	51.71	0
21411	53.09	0
21412	46.30	0
21413	45.55	0
21414	46.25	0
21415	53.14	0
21416	47.58	0
21417	49.42	0
21418	51.48	0
21419	53.60	0
21420	48.89	0
21421	48.53	0
21422	50.17	0
21423	49.40	0
21424	51.97	0
21425	50.10	0
21426	46.97	0
21427	50.87	0
21428	47.00	0
21429	48.51	0
21430	52.63	0
21431	45.67	0
21432	45.57	0
21433	45.82	0
21434	46.20	0
21435	51.87	0
21436	49.35	0
21437	52.63	0
21438	51.16	0
21439	45.56	0
21440	47.45	0
21441	48.04	0
21442	53.83	0
21443	49.45	0
21444	50.14	0
21445	48.44	0
21446	50.80	0
21447	48.31	0
21448	55.62	0
21449	51.06	0
21450	48.66	0
21451	50.51	0
21452	52.93	0
21453	49.11	0
21454	50.54	0
21455	52.83	0
21456	49.02	0
21457	53.03	0
21458	48.02	0
21459	48.33	0
21460	47.82	0
21461	54.57	0
21462	49.38	0
21463	46.63	0
21464	48.16	0
21465	52.38	0
21466	48.24	0
21467	56.83	0
21468	46.88	0
21469	52.18	0
21470	50.07	0
21471	46.10	0
21472	55.41	0
21473	52.96	0
21474	46.06	0
21475	52.90	0
21476	52.41	0
21477	51.27	0
21478	51.04	0
21479	49.65	0
21480	52.41	0
21481	48.35	0
21482	56.35	0
21483	48.70	0
21484	52.48	0
21485	51.08	0
21486	52.04	0
21487	52.59	0
21488	46.99	0
21489	48.64	0
21490	47.67	0
21491	51.01	0
21492	52.23	0
21493	51.96	0
21494	48.95	0
21495	51.26	0
21496	50.45	0
21497	48.63	0
21498	53.24	0
21499	52.34	0
21500	49.47	0
21501	51.24	0
21502	50.13	0
21503	47.20	0
21504	49.18	0
21505	51.20	0
21506	48.50	0
21507	51.44	0
21508	49.28	0
21509	51.87	0
21510	55.10	0
21511	48.77	0
21512	51.04	0
21513	49.57	0
21514	50.59	0
21515	46.20	0
21516	48.39	0
21517	51.53	0
21518	52.87	0
21519	47.48	0
21520	51.24	0
21521	52.44	0
21522	53.02	0
21523	44.19	0
21524	49.90	0
21525	47.61	0
21526	49.71	0
21527	51.33	0
21528	53.38	0
21529	48.92	0
21530	47.24	0
21531	46.56	0
21532	47.36	0
21533	45.36	0
21534	48.94	0
21535	42.05	0
21536	49.15	0
21537	48.70	0
21538	69.72	1
21539	49.01	0
21540	48.22	0
21541	50.73	0
21542	49.69	0
21543	46.46	0
21544	49.77	0
21545	53.77	0
21546	53.80	0
21547	50.99	0
21548	51.87	0
21549	50.25	0
21550	46.76	0
21551	55.38	0
21552	48.62	0
21553	46.80	0
21554	47.03	0
21555	54.32	0
21556	53.70	0
21557	51.47	0
21558	46.30	0
21559	47.06	0
21560	46.58	0
21561	50.90	0
21562	48.44	0
21563	52.40	0
21564	49.59	0
21565	47.79	0
21566	52.16	0
21567	50.62	0
21568	46.32	0
21569	50.82	0
21570	45.19	0
21571	44.05	0
21572	56.32	0
21573	53.25	0
21574	50.77	0
21575	49.19	0
21576	47.68	0
21577	48.50	0
21578	31.91	1
21579	50.44	0
21580	44.96	0
21581	51.37	0
21582	49.01	0
21583	48.42	0
21584	52.64	0
21585	47.34	0
21586	55.70	0
21587	48.31	0
21588	54.78	0
21589	49.36	0
21590	51.21	0
21591	44.53	0
21592	48.88	0
21593	52.55	0
21594	51.04	0
21595	44.41	0
21596	54.73	0
21597	47.49	0
21598	51.36	0
21599	45.94	0
21600	50.12	0
21601	47.46	0
21602	54.41	0
21603	44.12	0
21604	51.21	0
21605	48.30	0
21606	51.69	0
21607	46.34	0
21608	49.39	0
21609	48.84	0
21610	51.52	0
21611	50.08	0
21612	51.70	0
21613	47.61	0
21614	46.93	0
21615	52.29	0
21616	47.65	0
21617	46.46	0
21618	49.68	0
21619	53.21	0
21620	50.87	0
21621	52.99	0
21622	51.40	0
21623	50.84	0
21624	50.38	0
21625	49.31	0
21626	47.23	0
21627	50.80	0
21628	53.69	0
21629	47.29	0
21630	48.46	0
21631	50.94	0
21632	53.10	0
21633	47.79	0
21634	51.51	0
21635	52.44	0
21636	52.02	0
21637	48.58	0
21638	48.35	0
21639	57.64	0
21640	46.32	0
21641	53.01	0
21642	54.15	0
21643	51.12	0
21644	49.52	0
21645	50.60	0
21646	50.25	0
21647	52.25	0
21648	51.88	0
21649	49.42	0
21650	54.58	0
21651	49.16	0
21652	49.90	0
21653	51.60	0
21654	48.72	0
21655	45.87	0
21656	45.12	0
21657	46.27	0
21658	48.07	0
21659	49.73	0
21660	51.01	0
21661	44.64	0
21662	51.25	0
21663	49.49	0
21664	52.82	0
21665	52.18	0
21666	52.84	0
21667	53.17	0
21668	48.49	0
21669	46.20	0
21670	54.15	0
21671	46.57	0
21672	50.40	0
21673	53.60	0
21674	46.11	0
21675	49.54	0
21676	51.75	0
21677	45.79	0
21678	49.06	0
21679	54.09	0
21680	49.87	0
21681	52.20	0
21682	49.29	0
21683	52.02	0
21684	50.68	0
21685	51.29	0
21686	52.77	0
21687	45.63	0
21688	47.95	0
21689	49.89	0
21690	52.21	0
21691	45.63	0
21692	52.43	0
21693	52.26	0
21694	47.02	0
21695	48.57	0
21696	55.80	0
21697	50.05	0
21698	51.87	0
21699	50.03	0
21700	50.24	0
21701	48.51	0
21702	49.32	0
21703	52.76	0
21704	49.98	0
21705	49.71	0
21706	42.76	0
21707	50.63	0
21708	53.39	0
21709	44.08	0
21710	49.92	0
21711	51.44	0
21712	50.62	0
21713	55.89	0
21714	50.84	0
21715	46.52	0
21716	52.16	0
21717	52.39	0
21718	50.17	0
21719	51.60	0
21720	50.67	0
21721	49.36	0
21722	48.94	0
21723	52.72	0
21724	51.75	0
21725	50.57	0
21726	43.76	0
21727	51.68	0
21728	49.08	0
21729	48.63	0
21730	49.00	0
21731	51.18	0
21732	50.78	0
21733	51.35	0
21734	49.67	0
21735	49.19	0
21736	48.87	0
21737	51.20	0
21738	51.09	0
21739	45.81	0
21740	68.34	1
21741	51.30	0
21742	52.04	0
21743	53.53	0
21744	50.99	0
21745	49.65	0
21746	52.64	0
21747	49.41	0
21748	48.84	0
21749	50.81	0
21750	51.31	0
21751	45.03	0
21752	49.13	0
21753	50.20	0
21754	47.09	0
21755	44.25	0
21756	46.25	0
21757	50.19	0
21758	51.66	0
21759	50.60	0
21760	44.88	0
21761	52.37	0
21762	48.41	0
21763	47.40	0
21764	49.48	0
21765	49.73	0
21766	52.52	0
21767	47.91	0
21768	50.41	0
21769	50.03	0
21770	51.18	0
21771	54.04	0
21772	50.97	0
21773	48.51	0
21774	49.71	0
21775	49.36	0
21776	51.39	0
21777	48.62	0
21778	50.73	0
21779	53.53	0
21780	49.97	0
21781	54.21	0
21782	55.98	0
21783	46.67	0
21784	48.90	0
21785	48.72	0
21786	49.86	0
21787	49.46	0
21788	48.82	0
21789	51.75	0
21790	51.21	0
21791	46.70	0
21792	49.93	0
21793	46.49	0
21794	52.59	0
21795	48.38	0
21796	47.44	0
21797	48.51	0
21798	43.02	0
21799	50.40	0
21800	47.79	0
21801	53.18	0
21802	51.42	0
21803	52.63	0
21804	48.90	0
21805	50.22	0
21806	52.64	0
21807	48.92	0
21808	48.78	0
21809	50.54	0
21810	50.31	0
21811	49.54	0
21812	47.39	0
21813	47.58	0
21814	49.65	0
21815	47.29	0
21816	47.01	0
21817	46.88	0
21818	54.53	0
21819	48.24	0
21820	49.40	0
21821	54.04	0
21822	46.43	0
21823	48.33	0
21824	49.01	0
21825	47.74	0
21826	49.65	0
21827	50.44	0
21828	52.43	0
21829	52.65	0
21830	54.01	0
21831	51.47	0
21832	49.55	0
21833	49.42	0
21834	45.75	0
21835	49.90	0
21836	46.02	0
21837	50.47	0
21838	48.87	0
21839	49.10	0
21840	53.56	0
21841	50.25	0
21842	50.35	0
21843	54.31	0
21844	46.56	0
21845	51.45	0
21846	52.10	0
21847	47.06	0
21848	47.53	0
21849	51.76	0
21850	50.42	0
21851	52.42	0
21852	52.09	0
21853	47.60	0
21854	47.83	0
21855	56.86	0
21856	55.31	0
21857	50.47	0
21858	57.15	0
21859	47.62	0
21860	70.88	1
21861	49.16	0
21862	51.02	0
21863	48.80	0
21864	54.03	0
21865	51.26	0
21866	49.72	0
21867	50.99	0
21868	51.81	0
21869	47.41	0
21870	51.39	0
21871	48.44	0
21872	54.89	0
21873	48.08	0
21874	50.08	0
21875	52.05	0
21876	51.68	0
21877	49.65	0
21878	48.33	0
21879	47.97	0
21880	53.83	0
21881	52.47	0
21882	49.09	0
21883	47.37	0
21884	51.12	0
21885	73.52	1
21886	51.27	0
21887	50.47	0
21888	46.57	0
21889	48.27	0
21890	50.64	0
21891	48.14	0
21892	54.88	0
21893	46.55	0
21894	51.61	0
21895	52.48	0
21896	48.67	0
21897	52.72	0
21898	53.43	0
21899	52.44	0
21900	48.86	0
21901	50.85	0
21902	48.92	0
21903	47.93	0
21904	53.11	0
21905	52.35	0
21906	51.09	0
21907	52.84	0
21908	54.33	0
21909	50.08	0
21910	53.66	0
21911	54.94	0
21912	48.67	0
21913	47.57	0
21914	45.36	0
21915	48.02	0
21916	48.77	0
21917	44.74	0
21918	51.09	0
21919	53.78	0
21920	47.87	0
21921	48.55	0
21922	52.31	0
21923	48.95	0
21924	47.32	0
21925	56.79	0
21926	52.21	0
21927	48.15	0
21928	49.02	0
21929	53.91	0
21930	53.40	0
21931	49.10	0
21932	53.35	0
21933	49.82	0
21934	66.20	1
21935	50.11	0
21936	49.59	0
21937	49.74	0
21938	47.79	0
21939	54.65	0
21940	50.46	0
21941	50.59	0
21942	52.34	0
21943	51.12	0
21944	50.69	0
21945	50.05	0
21946	44.23	0
21947	49.49	0
21948	53.96	0
21949	47.32	0
21950	50.46	0
21951	51.37	0
21952	52.20	0
21953	56.54	0
21954	50.30	0
21955	54.15	0
21956	52.69	0
21957	52.85	0
21958	46.29	0
21959	47.84	0
21960	48.59	0
21961	47.53	0
21962	52.92	0
21963	45.30	0
21964	57.98	0
21965	47.58	0
21966	46.48	0
21967	47.67	0
21968	49.43	0
21969	46.26	0
21970	47.88	0
21971	53.93	0
21972	44.93	0
21973	53.65	0
21974	47.30	0
21975	49.61	0
21976	50.20	0
21977	48.02	0
21978	49.87	0
21979	50.87	0
21980	48.40	0
21981	48.85	0
21982	49.97	0
21983	48.01	0
21984	54.68	0
21985	51.43	0
21986	49.69	0
21987	53.63	0
21988	50.77	0
21989	52.52	0
21990	50.54	0
21991	51.55	0
21992	48.60	0
21993	51.76	0
21994	46.65	0
21995	50.35	0
21996	48.56	0
21997	49.07	0
21998	54.76	0
21999	50.76	0
22000	51.40	0
22001	47.18	0
22002	50.72	0
22003	51.30	0
22004	49.51	0
22005	47.31	0
22006	52.80	0
22007	50.68	0
22008	46.84	0
22009	45.60	0
22010	48.15	0
22011	48.08	0
22012	54.21	0
22013	49.45	0
22014	51.19	0
22015	50.84	0
22016	49.33	0
22017	51.26	0
22018	49.44	0
22019	51.96	0
22020	47.42	0
22021	50.22	0
22022	46.80	0
22023	46.41	0
22024	47.12	0
22025	52.60	0
22026	48.94	0
22027	46.43	0
22028	51.02	0
22029	48.92	0
22030	53.62	0
22031	52.34	0
22032	50.98	0
22033	52.44	0
22034	52.85	0
22035	54.09	0
22036	49.02	0
22037	51.68	0
22038	49.03	0
22039	48.71	0
22040	48.40	0
22041	55.99	0
22042	50.53	0
22043	52.07	0
22044	53.60	0
22045	48.00	0
22046	46.92	0
22047	53.66	0
22048	49.52	0
22049	53.36	0
22050	48.71	0
22051	52.54	0
22052	52.15	0
22053	49.99	0
22054	51.32	0
22055	46.26	0
22056	53.26	0
22057	52.62	0
22058	47.00	0
22059	45.73	0
22060	47.85	0
22061	49.86	0
22062	51.80	0
22063	55.03	0
22064	53.47	0
22065	46.50	0
22066	50.35	0
22067	50.22	0
22068	49.26	0
22069	53.18	0
22070	51.82	0
22071	55.60	0
22072	50.07	0
22073	48.22	0
22074	48.66	0
22075	47.24	0
22076	51.34	0
22077	51.17	0
22078	47.28	0
22079	46.81	0
22080	47.33	0
22081	49.82	0
22082	51.80	0
22083	47.75	0
22084	51.83	0
22085	52.20	0
22086	49.71	0
22087	48.55	0
22088	48.76	0
22089	48.99	0
22090	45.43	0
22091	48.35	0
22092	48.98	0
22093	54.91	0
22094	49.84	0
22095	46.36	0
22096	47.42	0
22097	49.84	0
22098	49.13	0
22099	51.51	0
22100	49.80	0
22101	45.95	0
22102	48.05	0
22103	47.72	0
22104	49.67	0
22105	48.41	0
22106	49.42	0
22107	47.39	0
22108	47.77	0
22109	44.26	0
22110	54.11	0
22111	47.42	0
22112	48.51	0
22113	51.21	0
22114	54.81	0
22115	53.16	0
22116	52.96	0
22117	50.70	0
22118	52.54	0
22119	49.10	0
22120	47.92	0
22121	52.67	0
22122	45.32	0
22123	48.66	0
22124	51.21	0
22125	48.10	0
22126	50.91	0
22127	51.87	0
22128	48.76	0
22129	47.90	0
22130	50.25	0
22131	47.40	0
22132	53.20	0
22133	51.20	0
22134	46.71	0
22135	55.10	0
22136	47.46	0
22137	51.10	0
22138	54.36	0
22139	49.93	0
22140	48.57	0
22141	52.54	0
22142	53.93	0
22143	46.26	0
22144	49.28	0
22145	48.28	0
22146	51.11	0
22147	51.75	0
22148	50.10	0
22149	56.51	0
22150	52.00	0
22151	45.44	0
22152	49.11	0
22153	51.73	0
22154	51.07	0
22155	51.18	0
22156	48.79	0
22157	51.20	0
22158	48.55	0
22159	47.50	0
22160	48.98	0
22161	54.19	0
22162	48.29	0
22163	50.76	0
22164	51.88	0
22165	49.99	0
22166	48.16	0
22167	50.09	0
22168	49.72	0
22169	49.52	0
22170	51.48	0
22171	50.27	0
22172	47.80	0
22173	51.89	0
22174	50.12	0
22175	45.48	0
22176	48.71	0
22177	53.43	0
22178	52.01	0
22179	50.94	0
22180	50.64	0
22181	53.46	0
22182	52.33	0
22183	46.63	0
22184	50.30	0
22185	55.09	0
22186	49.51	0
22187	50.18	0
22188	50.41	0
22189	54.82	0
22190	46.79	0
22191	50.13	0
22192	46.85	0
22193	51.48	0
22194	44.42	0
22195	50.14	0
22196	53.53	0
22197	53.29	0
22198	47.60	0
22199	49.36	0
22200	55.51	0
22201	47.37	0
22202	49.99	0
22203	53.92	0
22204	47.43	0
22205	53.23	0
22206	47.44	0
22207	48.15	0
22208	50.14	0
22209	48.45	0
22210	49.07	0
22211	51.83	0
22212	47.29	0
22213	49.86	0
22214	51.81	0
22215	52.56	0
22216	44.51	0
22217	47.99	0
22218	51.47	0
22219	50.97	0
22220	53.29	0
22221	48.93	0
22222	53.22	0
22223	54.82	0
22224	51.97	0
22225	53.53	0
22226	48.05	0
22227	50.68	0
22228	54.95	0
22229	50.34	0
22230	48.69	0
22231	50.01	0
22232	50.26	0
22233	51.99	0
22234	47.30	0
22235	50.22	0
22236	47.28	0
22237	48.12	0
22238	53.88	0
22239	45.71	0
22240	52.07	0
22241	47.33	0
22242	52.58	0
22243	52.99	0
22244	47.62	0
22245	51.70	0
22246	45.91	0
22247	46.92	0
22248	51.88	0
22249	51.02	0
22250	52.22	0
22251	50.08	0
22252	48.12	0
22253	51.25	0
22254	48.88	0
22255	52.18	0
22256	49.69	0
22257	50.60	0
22258	48.76	0
22259	52.58	0
22260	46.46	0
22261	53.04	0
22262	50.64	0
22263	52.60	0
22264	49.41	0
22265	49.93	0
22266	49.31	0
22267	50.66	0
22268	50.95	0
22269	53.17	0
22270	49.85	0
22271	52.34	0
22272	54.92	0
22273	49.45	0
22274	51.50	0
22275	48.44	0
22276	45.49	0
22277	46.36	0
22278	48.81	0
22279	49.45	0
22280	50.78	0
22281	48.50	0
22282	49.06	0
22283	50.63	0
22284	48.90	0
22285	52.90	0
22286	53.49	0
22287	58.06	0
22288	50.43	0
22289	49.89	0
22290	50.97	0
22291	46.41	0
22292	52.85	0
22293	51.10	0
22294	51.84	0
22295	51.77	0
22296	50.40	0
22297	48.02	0
22298	48.98	0
22299	50.64	0
22300	51.85	0
22301	50.96	0
22302	50.39	0
22303	52.79	0
22304	55.79	0
22305	50.20	0
22306	48.80	0
22307	51.42	0
22308	50.69	0
22309	50.46	0
22310	53.34	0
22311	50.13	0
22312	48.82	0
22313	51.70	0
22314	50.60	0
22315	51.03	0
22316	48.94	0
22317	48.52	0
22318	46.93	0
22319	47.12	0
22320	50.97	0
22321	56.38	0
22322	47.06	0
22323	47.90	0
22324	54.65	0
22325	45.66	0
22326	47.32	0
22327	51.40	0
22328	44.95	0
22329	54.90	0
22330	53.78	0
22331	48.64	0
22332	52.79	0
22333	48.14	0
22334	52.45	0
22335	50.84	0
22336	50.69	0
22337	46.81	0
22338	48.27	0
22339	50.07	0
22340	49.40	0
22341	47.14	0
22342	54.56	0
22343	49.71	0
22344	48.93	0
22345	48.60	0
22346	43.47	0
22347	49.91	0
22348	49.22	0
22349	50.07	0
22350	48.83	0
22351	49.01	0
22352	46.68	0
22353	52.09	0
22354	47.86	0
22355	50.08	0
22356	51.74	0
22357	49.03	0
22358	48.71	0
22359	51.76	0
22360	50.86	0
22361	50.40	0
22362	46.82	0
22363	46.11	0
22364	47.74	0
22365	51.83	0
22366	49.73	0
22367	50.79	0
22368	49.23	0
22369	52.62	0
22370	51.32	0
22371	54.33	0
22372	46.98	0
22373	52.88	0
22374	50.80	0
22375	52.35	0
22376	51.59	0
22377	51.77	0
22378	49.64	0
22379	53.68	0
22380	51.06	0
22381	52.46	0
22382	48.44	0
22383	69.80	1
22384	48.24	0
22385	47.22	0
22386	51.79	0
22387	46.53	0
22388	50.02	0
22389	54.26	0
22390	50.17	0
22391	44.75	0
22392	47.61	0
22393	49.96	0
22394	47.93	0
22395	48.22	0
22396	50.66	0
22397	50.78	0
22398	49.96	0
22399	50.32	0
22400	48.63	0
22401	50.58	0
22402	51.36	0
22403	52.98	0
22404	48.78	0
22405	52.99	0
22406	50.65	0
22407	48.45	0
22408	52.41	0
22409	52.57	0
22410	45.99	0
22411	44.92	0
22412	45.77	0
22413	48.58	0
22414	47.48	0
22415	54.54	0
22416	51.34	0
22417	53.64	0
22418	50.33	0
22419	50.11	0
22420	45.67	0
22421	49.09	0
22422	55.21	0
22423	73.60	1
22424	53.49	0
22425	50.47	0
22426	49.52	0
22427	49.24	0
22428	52.17	0
22429	51.62	0
22430	46.64	0
22431	52.03	0
22432	50.43	0
22433	45.32	0
22434	47.11	0
22435	47.40	0
22436	53.29	0
22437	49.65	0
22438	50.10	0
22439	53.37	0
22440	49.94	0
22441	52.55	0
22442	46.55	0
22443	51.36	0
22444	49.09	0
22445	51.04	0
22446	47.84	0
22447	52.97	0
22448	53.00	0
22449	48.33	0
22450	49.26	0
22451	50.60	0
22452	53.75	0
22453	48.80	0
22454	47.86	0
22455	44.72	0
22456	44.97	0
22457	52.75	0
22458	50.93	0
22459	53.75	0
22460	54.60	0
22461	46.39	0
22462	48.75	0
22463	54.39	0
22464	51.81	0
22465	52.48	0
22466	50.80	0
22467	50.35	0
22468	50.29	0
22469	52.04	0
22470	55.88	0
22471	49.35	0
22472	49.58	0
22473	47.07	0
22474	49.82	0
22475	51.11	0
22476	48.65	0
22477	49.70	0
22478	50.57	0
22479	50.43	0
22480	51.87	0
22481	47.47	0
22482	47.85	0
22483	51.23	0
22484	48.03	0
22485	47.69	0
22486	51.02	0
22487	52.67	0
22488	49.84	0
22489	47.84	0
22490	50.63	0
22491	48.26	0
22492	48.17	0
22493	50.10	0
22494	43.12	0
22495	46.26	0
22496	48.64	0
22497	53.03	0
22498	52.02	0
22499	49.98	0
22500	48.63	0
22501	53.78	0
22502	49.81	0
22503	47.26	0
22504	51.88	0
22505	53.23	0
22506	52.21	0
22507	49.86	0
22508	48.11	0
22509	46.06	0
22510	53.95	0
22511	51.17	0
22512	49.50	0
22513	50.96	0
22514	54.69	0
22515	48.16	0
22516	49.45	0
22517	53.54	0
22518	47.19	0
22519	45.40	0
22520	45.59	0
22521	47.85	0
22522	48.52	0
22523	49.32	0
22524	48.09	0
22525	51.05	0
22526	46.20	0
22527	45.89	0
22528	49.99	0
22529	54.18	0
22530	52.04	0
22531	50.01	0
22532	47.53	0
22533	46.42	0
22534	46.09	0
22535	53.61	0
22536	49.35	0
22537	46.08	0
22538	52.20	0
22539	50.74	0
22540	50.36	0
22541	52.16	0
22542	46.49	0
22543	50.29	0
22544	52.87	0
22545	47.21	0
22546	50.16	0
22547	53.79	0
22548	46.13	0
22549	48.66	0
22550	50.88	0
22551	51.20	0
22552	47.30	0
22553	48.25	0
22554	52.99	0
22555	47.61	0
22556	50.10	0
22557	47.40	0
22558	45.24	0
22559	50.55	0
22560	53.20	0
22561	49.10	0
22562	52.07	0
22563	48.35	0
22564	49.03	0
22565	50.21	0
22566	53.17	0
22567	52.35	0
22568	51.34	0
22569	50.69	0
22570	48.40	0
22571	50.13	0
22572	50.89	0
22573	51.87	0
22574	46.21	0
22575	49.24	0
22576	49.79	0
22577	48.91	0
22578	51.10	0
22579	50.58	0
22580	45.36	0
22581	42.80	0
22582	50.27	0
22583	51.91	0
22584	49.31	0
22585	51.25	0
22586	47.30	0
22587	52.99	0
22588	50.74	0
22589	50.67	0
22590	50.66	0
22591	52.55	0
22592	44.54	0
22593	50.38	0
22594	49.98	0
22595	50.84	0
22596	50.91	0
22597	49.18	0
22598	50.32	0
22599	46.34	0
22600	48.99	0
22601	51.00	0
22602	50.85	0
22603	51.25	0
22604	53.29	0
22605	53.36	0
22606	52.91	0
22607	49.45	0
22608	47.61	0
22609	48.36	0
22610	46.25	0
22611	55.87	0
22612	47.33	0
22613	50.41	0
22614	52.44	0
22615	48.19	0
22616	46.11	0
22617	52.80	0
22618	47.76	0
22619	47.80	0
22620	53.89	0
22621	51.23	0
22622	49.27	0
22623	53.48	0
22624	46.14	0
22625	47.35	0
22626	47.65	0
22627	50.58	0
22628	52.96	0
22629	46.88	0
22630	51.36	0
22631	49.18	0
22632	53.37	0
22633	50.87	0
22634	46.09	0
22635	45.89	0
22636	46.36	0
22637	49.92	0
22638	49.96	0
22639	51.83	0
22640	55.21	0
22641	51.36	0
22642	56.48	0
22643	51.38	0
22644	54.02	0
22645	51.76	0
22646	49.57	0
22647	48.18	0
22648	53.57	0
22649	51.19	0
22650	50.30	0
22651	47.00	0
22652	49.55	0
22653	49.99	0
22654	56.63	0
22655	51.86	0
22656	48.89	0
22657	50.72	0
22658	48.24	0
22659	51.59	0
22660	47.23	0
22661	47.63	0
22662	50.21	0
22663	55.87	0
22664	54.99	0
22665	50.30	0
22666	50.55	0
22667	49.69	0
22668	48.37	0
22669	48.75	0
22670	48.02	0
22671	50.76	0
22672	47.46	0
22673	49.69	0
22674	50.59	0
22675	48.49	0
22676	55.44	0
22677	50.43	0
22678	50.12	0
22679	52.78	0
22680	47.38	0
22681	50.60	0
22682	50.99	0
22683	50.91	0
22684	52.35	0
22685	48.17	0
22686	49.25	0
22687	50.15	0
22688	51.12	0
22689	49.33	0
22690	46.68	0
22691	53.06	0
22692	53.07	0
22693	47.44	0
22694	44.96	0
22695	50.75	0
22696	49.01	0
22697	55.95	0
22698	54.22	0
22699	52.59	0
22700	52.46	0
22701	49.14	0
22702	52.71	0
22703	48.43	0
22704	57.59	0
22705	45.64	0
22706	52.94	0
22707	54.47	0
22708	50.25	0
22709	52.46	0
22710	50.65	0
22711	50.49	0
22712	45.00	0
22713	48.57	0
22714	51.53	0
22715	50.99	0
22716	45.88	0
22717	49.02	0
22718	45.64	0
22719	51.73	0
22720	53.37	0
22721	47.43	0
22722	48.68	0
22723	53.17	0
22724	47.52	0
22725	48.58	0
22726	47.90	0
22727	48.38	0
22728	52.86	0
22729	45.01	0
22730	51.45	0
22731	53.69	0
22732	49.80	0
22733	48.89	0
22734	51.22	0
22735	51.31	0
22736	48.87	0
22737	53.71	0
22738	46.86	0
22739	53.89	0
22740	46.19	0
22741	58.01	0
22742	48.96	0
22743	51.12	0
22744	50.66	0
22745	46.08	0
22746	47.40	0
22747	57.11	0
22748	50.40	0
22749	51.65	0
22750	47.49	0
22751	52.51	0
22752	49.93	0
22753	48.78	0
22754	49.43	0
22755	50.20	0
22756	49.88	0
22757	51.69	0
22758	50.47	0
22759	49.40	0
22760	48.29	0
22761	46.88	0
22762	49.51	0
22763	52.27	0
22764	51.22	0
22765	49.52	0
22766	44.35	0
22767	49.66	0
22768	54.44	0
22769	49.32	0
22770	50.98	0
22771	50.40	0
22772	52.62	0
22773	47.19	0
22774	50.35	0
22775	46.42	0
22776	46.28	0
22777	47.83	0
22778	46.52	0
22779	50.16	0
22780	53.46	0
22781	51.32	0
22782	48.90	0
22783	53.15	0
22784	49.44	0
22785	53.56	0
22786	50.08	0
22787	47.54	0
22788	48.27	0
22789	52.49	0
22790	49.74	0
22791	51.31	0
22792	47.94	0
22793	51.17	0
22794	48.24	0
22795	50.40	0
22796	49.08	0
22797	47.69	0
22798	47.66	0
22799	48.43	0
22800	49.20	0
22801	50.10	0
22802	47.80	0
22803	50.56	0
22804	51.87	0
22805	50.31	0
22806	49.53	0
22807	50.03	0
22808	54.47	0
22809	51.78	0
22810	52.02	0
22811	48.36	0
22812	49.32	0
22813	51.00	0
22814	53.12	0
22815	52.31	0
22816	50.95	0
22817	47.68	0
22818	50.32	0
22819	51.09	0
22820	50.97	0
22821	47.24	0
22822	48.38	0
22823	54.65	0
22824	52.31	0
22825	50.44	0
22826	50.71	0
22827	49.96	0
22828	49.65	0
22829	51.01	0
22830	47.25	0
22831	50.61	0
22832	50.98	0
22833	51.63	0
22834	48.92	0
22835	50.66	0
22836	47.30	0
22837	47.85	0
22838	45.56	0
22839	50.79	0
22840	45.17	0
22841	52.82	0
22842	50.97	0
22843	48.14	0
22844	48.69	0
22845	52.11	0
22846	51.96	0
22847	52.47	0
22848	49.33	0
22849	46.04	0
22850	52.45	0
22851	51.19	0
22852	50.52	0
22853	49.66	0
22854	50.49	0
22855	48.08	0
22856	51.64	0
22857	45.67	0
22858	51.84	0
22859	52.79	0
22860	51.76	0
22861	54.51	0
22862	51.57	0
22863	47.03	0
22864	51.53	0
22865	47.78	0
22866	50.69	0
22867	51.06	0
22868	49.76	0
22869	48.75	0
22870	51.29	0
22871	44.51	0
22872	51.05	0
22873	48.13	0
22874	47.00	0
22875	51.38	0
22876	50.86	0
22877	43.18	0
22878	49.88	0
22879	52.84	0
22880	52.80	0
22881	50.04	0
22882	50.77	0
22883	50.76	0
22884	48.76	0
22885	49.62	0
22886	46.81	0
22887	53.20	0
22888	49.31	0
22889	49.57	0
22890	53.40	0
22891	51.18	0
22892	51.46	0
22893	51.32	0
22894	55.35	0
22895	51.27	0
22896	50.58	0
